"sampleName","taxon","type","degdays","counts","fracBySample"
"HLR3C7CS","f__Carnobacteriaceae","Rib",1738,14,0.00225515463917526
"HLR3C7CS","f__Clostridiaceae","Rib",1738,492,0.0792525773195876
"HLR3C7CS","f__Enterobacteriaceae","Rib",1738,196,0.0315721649484536
"HLR3C7CS","f__Holophagaceae","Rib",1738,37,0.00596005154639175
"HLR3C7CS","f__Lachnospiraceae","Rib",1738,2,0.000322164948453608
"HLR3C7CS","f__p-2534-18B5","Rib",1738,1,0.000161082474226804
"HLR3C7CS","f__Peptostreptococcaceae","Rib",1738,1,0.000161082474226804
"HLR3C7CS","f__Porphyromonadaceae","Rib",1738,2,0.000322164948453608
"HLR3C7CS","f__Rhodocyclaceae","Rib",1738,6,0.000966494845360825
"HLR3C7CS","f__Rikenellaceae","Rib",1738,35,0.00563788659793814
"HLR3C7CS","f__Ruminococcaceae","Rib",1738,554,0.0892396907216495
"HLR3C7CS","f__Spirochaetaceae","Rib",1738,50,0.00805412371134021
"HLR3C7CS","f__Syntrophomonadaceae","Rib",1738,14,0.00225515463917526
"HLR3C7CS","f__Veillonellaceae","Rib",1738,4517,0.727609536082474
"HLR3C7CS","Rare","Rib",1738,15,0.00241623711340206
"HLR3C8CS","f__[Mogibacteriaceae]","Rib",1980,50,0.00919286633572348
"HLR3C8CS","f__[Tissierellaceae]","Rib",1980,8,0.00147085861371576
"HLR3C8CS","f__Bacteroidaceae","Rib",1980,295,0.0542379113807685
"HLR3C8CS","f__Clostridiaceae","Rib",1980,665,0.122265122265122
"HLR3C8CS","f__Comamonadaceae","Rib",1980,1,0.00018385732671447
"HLR3C8CS","f__Enterobacteriaceae","Rib",1980,213,0.039161610590182
"HLR3C8CS","f__Enterococcaceae","Rib",1980,6,0.00110314396028682
"HLR3C8CS","f__Holophagaceae","Rib",1980,102,0.0187534473248759
"HLR3C8CS","f__Moraxellaceae","Rib",1980,1,0.00018385732671447
"HLR3C8CS","f__p-2534-18B5","Rib",1980,2,0.000367714653428939
"HLR3C8CS","f__Porphyromonadaceae","Rib",1980,51,0.00937672366243795
"HLR3C8CS","f__Pseudomonadaceae","Rib",1980,6,0.00110314396028682
"HLR3C8CS","f__Rhodocyclaceae","Rib",1980,2,0.000367714653428939
"HLR3C8CS","f__Rikenellaceae","Rib",1980,326,0.0599374885089171
"HLR3C8CS","f__Ruminococcaceae","Rib",1980,1040,0.191211619783048
"HLR3C8CS","f__Spirochaetaceae","Rib",1980,2020,0.371391799963229
"HLR3C8CS","f__Syntrophomonadaceae","Rib",1980,28,0.00514800514800515
"HLR3C8CS","f__Veillonellaceae","Rib",1980,584,0.10737267880125
"HLR3C8CS","Rare","Rib",1980,39,0.00717043574186431
"HLR3C9CS","f__[Mogibacteriaceae]","Rib",2224,71,0.012513218188227
"HLR3C9CS","f__[Tissierellaceae]","Rib",2224,5,0.00088121254846669
"HLR3C9CS","f__Bacteroidaceae","Rib",2224,195,0.0343672893902009
"HLR3C9CS","f__Clostridiaceae","Rib",2224,1093,0.192633063094818
"HLR3C9CS","f__Comamonadaceae","Rib",2224,1,0.000176242509693338
"HLR3C9CS","f__Enterobacteriaceae","Rib",2224,40,0.00704970038773352
"HLR3C9CS","f__Holophagaceae","Rib",2224,281,0.049524145223828
"HLR3C9CS","f__p-2534-18B5","Rib",2224,10,0.00176242509693338
"HLR3C9CS","f__Porphyromonadaceae","Rib",2224,31,0.00546351780049348
"HLR3C9CS","f__Rhodocyclaceae","Rib",2224,1,0.000176242509693338
"HLR3C9CS","f__Rikenellaceae","Rib",2224,212,0.0373634120549877
"HLR3C9CS","f__Ruminococcaceae","Rib",2224,506,0.089178709904829
"HLR3C9CS","f__Spirochaetaceae","Rib",2224,2407,0.424215720831865
"HLR3C9CS","f__Syntrophomonadaceae","Rib",2224,666,0.117377511455763
"HLR3C9CS","f__Veillonellaceae","Rib",2224,108,0.0190341910468805
"HLR3C9CS","Rare","Rib",2224,47,0.00828339795558689
"HLR4BCS","f__[Tissierellaceae]","Rib",0,7,0.00109907363793374
"HLR4BCS","f__Aeromonadaceae","Rib",0,45,0.00706547338671691
"HLR4BCS","f__Bacteroidaceae","Rib",0,1,0.00015701051970482
"HLR4BCS","f__Carnobacteriaceae","Rib",0,509,0.0799183545297535
"HLR4BCS","f__Clostridiaceae","Rib",0,17,0.00266917883498194
"HLR4BCS","f__Comamonadaceae","Rib",0,1,0.00015701051970482
"HLR4BCS","f__Enterobacteriaceae","Rib",0,321,0.0504003768252473
"HLR4BCS","f__Enterococcaceae","Rib",0,55,0.00863557858376511
"HLR4BCS","f__Flavobacteriaceae","Rib",0,194,0.0304600408227351
"HLR4BCS","f__Moraxellaceae","Rib",0,2830,0.444339770764641
"HLR4BCS","f__Pseudomonadaceae","Rib",0,2162,0.339456743601821
"HLR4BCS","f__Shewanellaceae","Rib",0,113,0.0177421887266447
"HLR4BCS","f__Veillonellaceae","Rib",0,7,0.00109907363793374
"HLR4BCS","Rare","Rib",0,107,0.0168001256084158
"HLR4C10CS","f__[Mogibacteriaceae]","Rib",2496,53,0.00961712937760842
"HLR4C10CS","f__[Tissierellaceae]","Rib",2496,4,0.000725821085102522
"HLR4C10CS","f__Bacteroidaceae","Rib",2496,208,0.0377426964253312
"HLR4C10CS","f__Carnobacteriaceae","Rib",2496,15,0.00272182906913446
"HLR4C10CS","f__Clostridiaceae","Rib",2496,1539,0.279259662493195
"HLR4C10CS","f__Comamonadaceae","Rib",2496,1,0.000181455271275631
"HLR4C10CS","f__Enterobacteriaceae","Rib",2496,71,0.0128833242605698
"HLR4C10CS","f__Enterococcaceae","Rib",2496,1,0.000181455271275631
"HLR4C10CS","f__Holophagaceae","Rib",2496,253,0.0459081836327345
"HLR4C10CS","f__Peptostreptococcaceae","Rib",2496,1,0.000181455271275631
"HLR4C10CS","f__Porphyromonadaceae","Rib",2496,54,0.00979858464888405
"HLR4C10CS","f__Rikenellaceae","Rib",2496,455,0.0825621484304119
"HLR4C10CS","f__Ruminococcaceae","Rib",2496,849,0.15405552531301
"HLR4C10CS","f__Spirochaetaceae","Rib",2496,1217,0.220831065142442
"HLR4C10CS","f__Syntrophomonadaceae","Rib",2496,78,0.0141535111594992
"HLR4C10CS","f__Veillonellaceae","Rib",2496,631,0.114498276174923
"HLR4C10CS","Rare","Rib",2496,81,0.0146978769733261
"HLR4C12CS","f__[Mogibacteriaceae]","Rib",3103,26,0.00556625990152002
"HLR4C12CS","f__[Tissierellaceae]","Rib",3103,2,0.000428173838578463
"HLR4C12CS","f__Bacteroidaceae","Rib",3103,81,0.0173410404624277
"HLR4C12CS","f__Carnobacteriaceae","Rib",3103,100,0.0214086919289231
"HLR4C12CS","f__Clostridiaceae","Rib",3103,1248,0.267180475272961
"HLR4C12CS","f__Enterobacteriaceae","Rib",3103,202,0.0432455576964247
"HLR4C12CS","f__Enterococcaceae","Rib",3103,4,0.000856347677156926
"HLR4C12CS","f__Holophagaceae","Rib",3103,448,0.0959109398415757
"HLR4C12CS","f__p-2534-18B5","Rib",3103,4,0.000856347677156926
"HLR4C12CS","f__Porphyromonadaceae","Rib",3103,18,0.00385356454720617
"HLR4C12CS","f__Rikenellaceae","Rib",3103,350,0.074930421751231
"HLR4C12CS","f__Ruminococcaceae","Rib",3103,992,0.212374223934918
"HLR4C12CS","f__Spirochaetaceae","Rib",3103,792,0.169556840077071
"HLR4C12CS","f__Syntrophomonadaceae","Rib",3103,195,0.0417469492614001
"HLR4C12CS","f__Veillonellaceae","Rib",3103,134,0.028687647184757
"HLR4C12CS","Rare","Rib",3103,75,0.0160565189466924
"HLR4C13CS","f__[Mogibacteriaceae]","Rib",3434,11,0.00229789011907249
"HLR4C13CS","f__[Tissierellaceae]","Rib",3434,3,0.000626697305201588
"HLR4C13CS","f__Aeromonadaceae","Rib",3434,2,0.000417798203467725
"HLR4C13CS","f__Bacteroidaceae","Rib",3434,16,0.0033423856277418
"HLR4C13CS","f__Carnobacteriaceae","Rib",3434,3,0.000626697305201588
"HLR4C13CS","f__Clostridiaceae","Rib",3434,380,0.0793816586588678
"HLR4C13CS","f__Enterobacteriaceae","Rib",3434,217,0.0453311050762482
"HLR4C13CS","f__Enterococcaceae","Rib",3434,12,0.00250678922080635
"HLR4C13CS","f__Holophagaceae","Rib",3434,288,0.0601629412993524
"HLR4C13CS","f__Lachnospiraceae","Rib",3434,11,0.00229789011907249
"HLR4C13CS","f__Moraxellaceae","Rib",3434,1,0.000208899101733863
"HLR4C13CS","f__Porphyromonadaceae","Rib",3434,18,0.00376018383120953
"HLR4C13CS","f__Pseudomonadaceae","Rib",3434,1,0.000208899101733863
"HLR4C13CS","f__Rikenellaceae","Rib",3434,180,0.0376018383120953
"HLR4C13CS","f__Ruminococcaceae","Rib",3434,840,0.175475245456445
"HLR4C13CS","f__Shewanellaceae","Rib",3434,1,0.000208899101733863
"HLR4C13CS","f__Spirochaetaceae","Rib",3434,982,0.205138917902653
"HLR4C13CS","f__Syntrophomonadaceae","Rib",3434,189,0.0394819302277
"HLR4C13CS","f__Veillonellaceae","Rib",3434,1599,0.334029663672446
"HLR4C13CS","Rare","Rib",3434,33,0.00689367035721746
"HLR4C16CS","f__[Mogibacteriaceae]","Rib",4229,56,0.00966183574879227
"HLR4C16CS","f__[Tissierellaceae]","Rib",4229,3,0.0005175983436853
"HLR4C16CS","f__Aeromonadaceae","Rib",4229,1,0.000172532781228433
"HLR4C16CS","f__Bacteroidaceae","Rib",4229,260,0.0448585231193927
"HLR4C16CS","f__Carnobacteriaceae","Rib",4229,72,0.0124223602484472
"HLR4C16CS","f__Clostridiaceae","Rib",4229,1866,0.321946169772257
"HLR4C16CS","f__Comamonadaceae","Rib",4229,14,0.00241545893719807
"HLR4C16CS","f__Enterobacteriaceae","Rib",4229,541,0.0933402346445825
"HLR4C16CS","f__Enterococcaceae","Rib",4229,13,0.00224292615596963
"HLR4C16CS","f__Flavobacteriaceae","Rib",4229,1,0.000172532781228433
"HLR4C16CS","f__Holophagaceae","Rib",4229,67,0.011559696342305
"HLR4C16CS","f__Lachnospiraceae","Rib",4229,2,0.000345065562456867
"HLR4C16CS","f__Porphyromonadaceae","Rib",4229,7,0.00120772946859903
"HLR4C16CS","f__Rhodocyclaceae","Rib",4229,17,0.00293305728088337
"HLR4C16CS","f__Rikenellaceae","Rib",4229,121,0.0208764665286404
"HLR4C16CS","f__Ruminococcaceae","Rib",4229,1412,0.243616287094548
"HLR4C16CS","f__Spirochaetaceae","Rib",4229,691,0.119220151828847
"HLR4C16CS","f__Syntrophomonadaceae","Rib",4229,458,0.0790200138026225
"HLR4C16CS","f__Veillonellaceae","Rib",4229,156,0.0269151138716356
"HLR4C16CS","Rare","Rib",4229,38,0.00655624568668047
"HLR4C18CS","f__[Mogibacteriaceae]","Rib",4863,18,0.0035778175313059
"HLR4C18CS","f__[Tissierellaceae]","Rib",4863,2,0.000397535281256211
"HLR4C18CS","f__Bacteroidaceae","Rib",4863,19,0.00377658517193401
"HLR4C18CS","f__Carnobacteriaceae","Rib",4863,1,0.000198767640628106
"HLR4C18CS","f__Clostridiaceae","Rib",4863,1046,0.207910952096999
"HLR4C18CS","f__Comamonadaceae","Rib",4863,5,0.000993838203140529
"HLR4C18CS","f__Enterobacteriaceae","Rib",4863,95,0.01888292585967
"HLR4C18CS","f__Enterococcaceae","Rib",4863,10,0.00198767640628106
"HLR4C18CS","f__Holophagaceae","Rib",4863,1005,0.199761478831246
"HLR4C18CS","f__Lachnospiraceae","Rib",4863,3,0.000596302921884317
"HLR4C18CS","f__Porphyromonadaceae","Rib",4863,21,0.00417412045319022
"HLR4C18CS","f__Pseudomonadaceae","Rib",4863,1,0.000198767640628106
"HLR4C18CS","f__Rhodocyclaceae","Rib",4863,29,0.00576426157821507
"HLR4C18CS","f__Rikenellaceae","Rib",4863,48,0.00954084675014908
"HLR4C18CS","f__Ruminococcaceae","Rib",4863,1503,0.298747763864043
"HLR4C18CS","f__Spirochaetaceae","Rib",4863,516,0.102564102564103
"HLR4C18CS","f__Syntrophomonadaceae","Rib",4863,383,0.0761280063605645
"HLR4C18CS","f__Veillonellaceae","Rib",4863,273,0.0542635658914729
"HLR4C18CS","Rare","Rib",4863,53,0.0105346849532896
"HLR4C19CS","f__[Mogibacteriaceae]","Rib",5200,22,0.00419687142312095
"HLR4C19CS","f__[Tissierellaceae]","Rib",5200,6,0.0011446012972148
"HLR4C19CS","f__Aeromonadaceae","Rib",5200,1,0.000190766882869134
"HLR4C19CS","f__Bacteroidaceae","Rib",5200,6,0.0011446012972148
"HLR4C19CS","f__Carnobacteriaceae","Rib",5200,35,0.00667684090041969
"HLR4C19CS","f__Clostridiaceae","Rib",5200,1485,0.283288821060664
"HLR4C19CS","f__Comamonadaceae","Rib",5200,9,0.00171690194582221
"HLR4C19CS","f__Enterobacteriaceae","Rib",5200,22,0.00419687142312095
"HLR4C19CS","f__Flavobacteriaceae","Rib",5200,1,0.000190766882869134
"HLR4C19CS","f__Holophagaceae","Rib",5200,952,0.181610072491416
"HLR4C19CS","f__Lachnospiraceae","Rib",5200,1,0.000190766882869134
"HLR4C19CS","f__Porphyromonadaceae","Rib",5200,33,0.00629530713468142
"HLR4C19CS","f__Pseudomonadaceae","Rib",5200,1,0.000190766882869134
"HLR4C19CS","f__Rhodocyclaceae","Rib",5200,27,0.00515070583746662
"HLR4C19CS","f__Rikenellaceae","Rib",5200,230,0.0438763830599008
"HLR4C19CS","f__Ruminococcaceae","Rib",5200,1026,0.195726821823731
"HLR4C19CS","f__Spirochaetaceae","Rib",5200,658,0.12552460892789
"HLR4C19CS","f__Syntrophomonadaceae","Rib",5200,517,0.0986264784433422
"HLR4C19CS","f__Veillonellaceae","Rib",5200,166,0.0316673025562762
"HLR4C19CS","Rare","Rib",5200,44,0.00839374284624189
"HLR4C1CS","f__[Mogibacteriaceae]","Rib",249,1,0.00015852885225111
"HLR4C1CS","f__Aeromonadaceae","Rib",249,79,0.0125237793278377
"HLR4C1CS","f__Carnobacteriaceae","Rib",249,15,0.00237793278376665
"HLR4C1CS","f__Clostridiaceae","Rib",249,2931,0.464648065948003
"HLR4C1CS","f__Enterobacteriaceae","Rib",249,2985,0.473208623969562
"HLR4C1CS","f__Enterococcaceae","Rib",249,4,0.000634115409004439
"HLR4C1CS","f__Lachnospiraceae","Rib",249,3,0.000475586556753329
"HLR4C1CS","f__Moraxellaceae","Rib",249,1,0.00015852885225111
"HLR4C1CS","f__Peptostreptococcaceae","Rib",249,159,0.0252060875079264
"HLR4C1CS","f__Pseudomonadaceae","Rib",249,6,0.000951173113506658
"HLR4C1CS","f__Rikenellaceae","Rib",249,4,0.000634115409004439
"HLR4C1CS","f__Ruminococcaceae","Rib",249,3,0.000475586556753329
"HLR4C1CS","f__Shewanellaceae","Rib",249,2,0.000317057704502219
"HLR4C1CS","f__Veillonellaceae","Rib",249,114,0.0180722891566265
"HLR4C1CS","Rare","Rib",249,1,0.00015852885225111
"HLR4C2CS","f__[Mogibacteriaceae]","Rib",489,13,0.00212210251387529
"HLR4C2CS","f__[Tissierellaceae]","Rib",489,35,0.00571335292197192
"HLR4C2CS","f__Aeromonadaceae","Rib",489,278,0.0453803460659484
"HLR4C2CS","f__Bacteroidaceae","Rib",489,54,0.00881488736532811
"HLR4C2CS","f__Carnobacteriaceae","Rib",489,197,0.0321580150179563
"HLR4C2CS","f__Clostridiaceae","Rib",489,2920,0.476656872347372
"HLR4C2CS","f__Comamonadaceae","Rib",489,12,0.0019588638589618
"HLR4C2CS","f__Enterobacteriaceae","Rib",489,1050,0.171400587659158
"HLR4C2CS","f__Enterococcaceae","Rib",489,47,0.00767221678093372
"HLR4C2CS","f__Flavobacteriaceae","Rib",489,1,0.000163238654913484
"HLR4C2CS","f__Holophagaceae","Rib",489,5,0.000816193274567418
"HLR4C2CS","f__Lachnospiraceae","Rib",489,59,0.00963108063989553
"HLR4C2CS","f__Moraxellaceae","Rib",489,5,0.000816193274567418
"HLR4C2CS","f__Peptostreptococcaceae","Rib",489,22,0.00359125040809664
"HLR4C2CS","f__Porphyromonadaceae","Rib",489,2,0.000326477309826967
"HLR4C2CS","f__Pseudomonadaceae","Rib",489,56,0.00914136467515508
"HLR4C2CS","f__Rhodocyclaceae","Rib",489,11,0.00179562520404832
"HLR4C2CS","f__Rikenellaceae","Rib",489,369,0.0602350636630754
"HLR4C2CS","f__Ruminococcaceae","Rib",489,348,0.0568070519098923
"HLR4C2CS","f__Shewanellaceae","Rib",489,2,0.000326477309826967
"HLR4C2CS","f__Spirochaetaceae","Rib",489,3,0.000489715964740451
"HLR4C2CS","f__Veillonellaceae","Rib",489,604,0.098596147567744
"HLR4C2CS","Rare","Rib",489,33,0.00538687561214496
"HLR4C3CS","f__[Mogibacteriaceae]","Rib",727,101,0.0165600918183309
"HLR4C3CS","f__[Tissierellaceae]","Rib",727,9,0.0014756517461879
"HLR4C3CS","f__Aeromonadaceae","Rib",727,1,0.000163961305131989
"HLR4C3CS","f__Bacteroidaceae","Rib",727,163,0.0267256927365142
"HLR4C3CS","f__Carnobacteriaceae","Rib",727,184,0.0301688801442859
"HLR4C3CS","f__Clostridiaceae","Rib",727,2392,0.392195441875717
"HLR4C3CS","f__Comamonadaceae","Rib",727,125,0.0204951631414986
"HLR4C3CS","f__Enterobacteriaceae","Rib",727,417,0.0683718642400394
"HLR4C3CS","f__Enterococcaceae","Rib",727,27,0.0044269552385637
"HLR4C3CS","f__Flavobacteriaceae","Rib",727,4,0.000655845220527955
"HLR4C3CS","f__Holophagaceae","Rib",727,12,0.00196753566158387
"HLR4C3CS","f__Lachnospiraceae","Rib",727,161,0.0263977701262502
"HLR4C3CS","f__Moraxellaceae","Rib",727,6,0.000983767830791933
"HLR4C3CS","f__p-2534-18B5","Rib",727,84,0.0137727496310871
"HLR4C3CS","f__Peptostreptococcaceae","Rib",727,3,0.000491883915395967
"HLR4C3CS","f__Porphyromonadaceae","Rib",727,62,0.0101656009181833
"HLR4C3CS","f__Pseudomonadaceae","Rib",727,223,0.0365633710444335
"HLR4C3CS","f__Rhodocyclaceae","Rib",727,27,0.0044269552385637
"HLR4C3CS","f__Rikenellaceae","Rib",727,230,0.0377111001803574
"HLR4C3CS","f__Ruminococcaceae","Rib",727,1014,0.166256763403837
"HLR4C3CS","f__Shewanellaceae","Rib",727,3,0.000491883915395967
"HLR4C3CS","f__Spirochaetaceae","Rib",727,16,0.00262338088211182
"HLR4C3CS","f__Syntrophomonadaceae","Rib",727,5,0.000819806525659944
"HLR4C3CS","f__Veillonellaceae","Rib",727,700,0.114772913592392
"HLR4C3CS","Rare","Rib",727,130,0.0213149696671586
"HLR4C4CS","f__[Mogibacteriaceae]","Rib",989,20,0.00328299409061064
"HLR4C4CS","f__[Tissierellaceae]","Rib",989,17,0.00279054497701904
"HLR4C4CS","f__Aeromonadaceae","Rib",989,1,0.000164149704530532
"HLR4C4CS","f__Bacteroidaceae","Rib",989,326,0.0535128036769534
"HLR4C4CS","f__Carnobacteriaceae","Rib",989,20,0.00328299409061064
"HLR4C4CS","f__Clostridiaceae","Rib",989,3349,0.549737360472751
"HLR4C4CS","f__Comamonadaceae","Rib",989,10,0.00164149704530532
"HLR4C4CS","f__Enterobacteriaceae","Rib",989,621,0.10193696651346
"HLR4C4CS","f__Enterococcaceae","Rib",989,4,0.000656598818122127
"HLR4C4CS","f__Lachnospiraceae","Rib",989,30,0.00492449113591596
"HLR4C4CS","f__Moraxellaceae","Rib",989,3,0.000492449113591595
"HLR4C4CS","f__p-2534-18B5","Rib",989,1,0.000164149704530532
"HLR4C4CS","f__Porphyromonadaceae","Rib",989,21,0.00344714379514117
"HLR4C4CS","f__Pseudomonadaceae","Rib",989,3,0.000492449113591595
"HLR4C4CS","f__Rhodocyclaceae","Rib",989,3,0.000492449113591595
"HLR4C4CS","f__Rikenellaceae","Rib",989,215,0.0352921864740643
"HLR4C4CS","f__Ruminococcaceae","Rib",989,738,0.121142481943532
"HLR4C4CS","f__Spirochaetaceae","Rib",989,6,0.000984898227183191
"HLR4C4CS","f__Syntrophomonadaceae","Rib",989,4,0.000656598818122127
"HLR4C4CS","f__Veillonellaceae","Rib",989,679,0.111457649376231
"HLR4C4CS","Rare","Rib",989,21,0.00344714379514117
"HLR4C5CS","f__[Mogibacteriaceae]","Rib",1242,93,0.0160816185370915
"HLR4C5CS","f__[Tissierellaceae]","Rib",1242,8,0.00138336503544873
"HLR4C5CS","f__Bacteroidaceae","Rib",1242,431,0.0745287912848003
"HLR4C5CS","f__Carnobacteriaceae","Rib",1242,91,0.0157357772782293
"HLR4C5CS","f__Clostridiaceae","Rib",1242,738,0.127615424520145
"HLR4C5CS","f__Comamonadaceae","Rib",1242,1,0.000172920629431091
"HLR4C5CS","f__Enterobacteriaceae","Rib",1242,622,0.107556631506139
"HLR4C5CS","f__Enterococcaceae","Rib",1242,3,0.000518761888293273
"HLR4C5CS","f__Flavobacteriaceae","Rib",1242,1,0.000172920629431091
"HLR4C5CS","f__Holophagaceae","Rib",1242,198,0.034238284627356
"HLR4C5CS","f__Lachnospiraceae","Rib",1242,2,0.000345841258862182
"HLR4C5CS","f__p-2534-18B5","Rib",1242,4,0.000691682517724365
"HLR4C5CS","f__Peptostreptococcaceae","Rib",1242,36,0.00622514265951928
"HLR4C5CS","f__Porphyromonadaceae","Rib",1242,32,0.00553346014179492
"HLR4C5CS","f__Rhodocyclaceae","Rib",1242,11,0.001902126923742
"HLR4C5CS","f__Rikenellaceae","Rib",1242,307,0.053086633235345
"HLR4C5CS","f__Ruminococcaceae","Rib",1242,684,0.118277710530866
"HLR4C5CS","f__Spirochaetaceae","Rib",1242,1939,0.335293100466886
"HLR4C5CS","f__Syntrophomonadaceae","Rib",1242,31,0.00536053951236383
"HLR4C5CS","f__Veillonellaceae","Rib",1242,488,0.0843852671623725
"HLR4C5CS","Rare","Rib",1242,63,0.0108939996541587
"HLR4C6CS","f__[Mogibacteriaceae]","Rib",1490,22,0.00403078050567974
"HLR4C6CS","f__[Tissierellaceae]","Rib",1490,24,0.00439721509710517
"HLR4C6CS","f__Bacteroidaceae","Rib",1490,25,0.00458043239281788
"HLR4C6CS","f__Carnobacteriaceae","Rib",1490,10,0.00183217295712715
"HLR4C6CS","f__Clostridiaceae","Rib",1490,1244,0.227922315866618
"HLR4C6CS","f__Enterobacteriaceae","Rib",1490,34,0.00622938805423232
"HLR4C6CS","f__Enterococcaceae","Rib",1490,2,0.000366434591425431
"HLR4C6CS","f__Holophagaceae","Rib",1490,183,0.0335287651154269
"HLR4C6CS","f__Lachnospiraceae","Rib",1490,21,0.00384756320996702
"HLR4C6CS","f__Moraxellaceae","Rib",1490,1,0.000183217295712715
"HLR4C6CS","f__Peptostreptococcaceae","Rib",1490,1,0.000183217295712715
"HLR4C6CS","f__Porphyromonadaceae","Rib",1490,17,0.00311469402711616
"HLR4C6CS","f__Rhodocyclaceae","Rib",1490,19,0.00348112861854159
"HLR4C6CS","f__Rikenellaceae","Rib",1490,1320,0.241846830340784
"HLR4C6CS","f__Ruminococcaceae","Rib",1490,712,0.130450714547453
"HLR4C6CS","f__Spirochaetaceae","Rib",1490,1550,0.283986808354709
"HLR4C6CS","f__Syntrophomonadaceae","Rib",1490,27,0.00494686698424331
"HLR4C6CS","f__Veillonellaceae","Rib",1490,186,0.034078417002565
"HLR4C6CS","Rare","Rib",1490,60,0.0109930377427629
"HLR4C7CS","f__[Mogibacteriaceae]","Rib",1738,31,0.00507531106745252
"HLR4C7CS","f__Bacteroidaceae","Rib",1738,176,0.0288146692861821
"HLR4C7CS","f__Carnobacteriaceae","Rib",1738,3,0.000491159135559921
"HLR4C7CS","f__Clostridiaceae","Rib",1738,591,0.0967583497053045
"HLR4C7CS","f__Enterobacteriaceae","Rib",1738,545,0.0892272429600524
"HLR4C7CS","f__Holophagaceae","Rib",1738,70,0.0114603798297315
"HLR4C7CS","f__Lachnospiraceae","Rib",1738,5,0.000818598559266536
"HLR4C7CS","f__p-2534-18B5","Rib",1738,1,0.000163719711853307
"HLR4C7CS","f__Porphyromonadaceae","Rib",1738,7,0.00114603798297315
"HLR4C7CS","f__Rhodocyclaceae","Rib",1738,1,0.000163719711853307
"HLR4C7CS","f__Rikenellaceae","Rib",1738,53,0.00867714472822528
"HLR4C7CS","f__Ruminococcaceae","Rib",1738,1256,0.205631958087754
"HLR4C7CS","f__Spirochaetaceae","Rib",1738,24,0.00392927308447937
"HLR4C7CS","f__Syntrophomonadaceae","Rib",1738,8,0.00130975769482646
"HLR4C7CS","f__Veillonellaceae","Rib",1738,3326,0.5445317616241
"HLR4C7CS","Rare","Rib",1738,11,0.00180091683038638
"HLR4C8CS","f__[Mogibacteriaceae]","Rib",1980,42,0.00757439134355275
"HLR4C8CS","f__[Tissierellaceae]","Rib",1980,4,0.000721370604147881
"HLR4C8CS","f__Aeromonadaceae","Rib",1980,1,0.00018034265103697
"HLR4C8CS","f__Bacteroidaceae","Rib",1980,76,0.0137060414788097
"HLR4C8CS","f__Carnobacteriaceae","Rib",1980,33,0.00595130748422002
"HLR4C8CS","f__Clostridiaceae","Rib",1980,949,0.171145175834085
"HLR4C8CS","f__Comamonadaceae","Rib",1980,1,0.00018034265103697
"HLR4C8CS","f__Enterobacteriaceae","Rib",1980,227,0.0409377817853922
"HLR4C8CS","f__Enterococcaceae","Rib",1980,46,0.00829576194770063
"HLR4C8CS","f__Holophagaceae","Rib",1980,88,0.0158701532912534
"HLR4C8CS","f__Peptostreptococcaceae","Rib",1980,1,0.00018034265103697
"HLR4C8CS","f__Porphyromonadaceae","Rib",1980,73,0.0131650135256988
"HLR4C8CS","f__Pseudomonadaceae","Rib",1980,1,0.00018034265103697
"HLR4C8CS","f__Rhodocyclaceae","Rib",1980,2,0.00036068530207394
"HLR4C8CS","f__Rikenellaceae","Rib",1980,410,0.0739404869251578
"HLR4C8CS","f__Ruminococcaceae","Rib",1980,1231,0.22200180342651
"HLR4C8CS","f__Spirochaetaceae","Rib",1980,1999,0.360504959422904
